1 1708600205 3.000000 1 3.000000 3.000000 3.000000
2 1708600205 0.000000 1 0.000000 0.000000 0.000000
3 1708600205 0.000000 1 0.000000 0.000000 0.000000
4 1708600205 0.000000 1 0.000000 0.000000 0.000000
1 1708600206 3.000000 1 3.000000 3.000000 3.000000
2 1708600206 0.000000 1 0.000000 0.000000 0.000000
3 1708600206 0.000000 1 0.000000 0.000000 0.000000
4 1708600206 0.000000 1 0.000000 0.000000 0.000000
1 1708600207 3.000000 1 3.000000 3.000000 3.000000
2 1708600207 0.000000 1 0.000000 0.000000 0.000000
3 1708600207 0.000000 1 0.000000 0.000000 0.000000
4 1708600207 0.000000 1 0.000000 0.000000 0.000000
1 1708600208 3.000000 1 3.000000 3.000000 3.000000
2 1708600208 0.000000 1 0.000000 0.000000 0.000000
3 1708600208 0.000000 1 0.000000 0.000000 0.000000
4 1708600208 0.000000 1 0.000000 0.000000 0.000000
1 1708600209 3.000000 1 3.000000 3.000000 3.000000
2 1708600209 0.000000 1 0.000000 0.000000 0.000000
3 1708600209 0.000000 1 0.000000 0.000000 0.000000
4 1708600209 0.000000 1 0.000000 0.000000 0.000000
1 1708600210 3.000000 1 3.000000 3.000000 3.000000
2 1708600210 0.000000 1 0.000000 0.000000 0.000000
3 1708600210 0.000000 1 0.000000 0.000000 0.000000
4 1708600210 0.000000 1 0.000000 0.000000 0.000000
1 1708600211 3.000000 1 3.000000 3.000000 3.000000
2 1708600211 0.000000 1 0.000000 0.000000 0.000000
3 1708600211 0.000000 1 0.000000 0.000000 0.000000
4 1708600211 0.000000 1 0.000000 0.000000 0.000000
1 1708600213 3.000000 1 3.000000 3.000000 3.000000
2 1708600213 0.000000 1 0.000000 0.000000 0.000000
3 1708600213 0.000000 1 0.000000 0.000000 0.000000
4 1708600213 0.000000 1 0.000000 0.000000 0.000000
1 1708600214 3.000000 1 3.000000 3.000000 3.000000
2 1708600214 0.000000 1 0.000000 0.000000 0.000000
3 1708600214 0.000000 1 0.000000 0.000000 0.000000
4 1708600214 0.000000 1 0.000000 0.000000 0.000000
1 1708600215 3.000000 1 3.000000 3.000000 3.000000
2 1708600215 0.000000 1 0.000000 0.000000 0.000000
3 1708600215 0.000000 1 0.000000 0.000000 0.000000
4 1708600215 0.000000 1 0.000000 0.000000 0.000000
1 1708600216 3.000000 1 3.000000 3.000000 3.000000
2 1708600216 0.000000 1 0.000000 0.000000 0.000000
3 1708600216 0.000000 1 0.000000 0.000000 0.000000
4 1708600216 0.000000 1 0.000000 0.000000 0.000000
1 1708600217 3.000000 1 3.000000 3.000000 3.000000
2 1708600217 0.000000 1 0.000000 0.000000 0.000000
3 1708600217 0.000000 1 0.000000 0.000000 0.000000
4 1708600217 0.000000 1 0.000000 0.000000 0.000000
1 1708600218 3.000000 1 3.000000 3.000000 3.000000
2 1708600218 0.000000 1 0.000000 0.000000 0.000000
3 1708600218 0.000000 1 0.000000 0.000000 0.000000
4 1708600218 0.000000 1 0.000000 0.000000 0.000000
1 1708600219 3.000000 1 3.000000 3.000000 3.000000
2 1708600219 0.000000 1 0.000000 0.000000 0.000000
3 1708600219 0.000000 1 0.000000 0.000000 0.000000
4 1708600219 0.000000 1 0.000000 0.000000 0.000000
1 1708600220 3.000000 1 3.000000 3.000000 3.000000
2 1708600220 0.000000 1 0.000000 0.000000 0.000000
3 1708600220 0.000000 1 0.000000 0.000000 0.000000
4 1708600220 0.000000 1 0.000000 0.000000 0.000000
1 1708600221 3.000000 1 3.000000 3.000000 3.000000
2 1708600221 0.000000 1 0.000000 0.000000 0.000000
3 1708600221 0.000000 1 0.000000 0.000000 0.000000
4 1708600221 0.000000 1 0.000000 0.000000 0.000000
1 1708600222 3.000000 1 3.000000 3.000000 3.000000
2 1708600222 0.000000 1 0.000000 0.000000 0.000000
3 1708600222 0.000000 1 0.000000 0.000000 0.000000
4 1708600222 0.000000 1 0.000000 0.000000 0.000000
1 1708600223 3.000000 1 3.000000 3.000000 3.000000
2 1708600223 0.000000 1 0.000000 0.000000 0.000000
3 1708600223 0.000000 1 0.000000 0.000000 0.000000
4 1708600223 0.000000 1 0.000000 0.000000 0.000000
1 1708600224 3.000000 1 3.000000 3.000000 3.000000
2 1708600224 0.000000 1 0.000000 0.000000 0.000000
3 1708600224 0.000000 1 0.000000 0.000000 0.000000
4 1708600224 0.000000 1 0.000000 0.000000 0.000000
1 1708600225 3.000000 1 3.000000 3.000000 3.000000
2 1708600225 0.000000 1 0.000000 0.000000 0.000000
3 1708600225 0.000000 1 0.000000 0.000000 0.000000
4 1708600225 0.000000 1 0.000000 0.000000 0.000000
1 1708600226 3.000000 1 3.000000 3.000000 3.000000
2 1708600226 0.000000 1 0.000000 0.000000 0.000000
3 1708600226 0.000000 1 0.000000 0.000000 0.000000
4 1708600226 0.000000 1 0.000000 0.000000 0.000000
1 1708600227 3.000000 1 3.000000 3.000000 3.000000
2 1708600227 0.000000 1 0.000000 0.000000 0.000000
3 1708600227 0.000000 1 0.000000 0.000000 0.000000
4 1708600227 0.000000 1 0.000000 0.000000 0.000000
1 1708600228 3.000000 1 3.000000 3.000000 3.000000
2 1708600228 0.000000 1 0.000000 0.000000 0.000000
3 1708600228 0.000000 1 0.000000 0.000000 0.000000
4 1708600228 0.000000 1 0.000000 0.000000 0.000000
1 1708600229 3.000000 1 3.000000 3.000000 3.000000
2 1708600229 0.000000 1 0.000000 0.000000 0.000000
3 1708600229 0.000000 1 0.000000 0.000000 0.000000
4 1708600229 0.000000 1 0.000000 0.000000 0.000000
1 1708600230 3.000000 1 3.000000 3.000000 3.000000
2 1708600230 0.000000 1 0.000000 0.000000 0.000000
3 1708600230 0.000000 1 0.000000 0.000000 0.000000
4 1708600230 0.000000 1 0.000000 0.000000 0.000000
1 1708600231 3.000000 1 3.000000 3.000000 3.000000
2 1708600231 0.000000 1 0.000000 0.000000 0.000000
3 1708600231 0.000000 1 0.000000 0.000000 0.000000
4 1708600231 0.000000 1 0.000000 0.000000 0.000000
1 1708600232 3.000000 1 3.000000 3.000000 3.000000
2 1708600232 0.000000 1 0.000000 0.000000 0.000000
3 1708600232 0.000000 1 0.000000 0.000000 0.000000
4 1708600232 0.000000 1 0.000000 0.000000 0.000000
1 1708600233 3.000000 1 3.000000 3.000000 3.000000
2 1708600233 0.000000 1 0.000000 0.000000 0.000000
3 1708600233 0.000000 1 0.000000 0.000000 0.000000
4 1708600233 0.000000 1 0.000000 0.000000 0.000000
1 1708600234 3.000000 1 3.000000 3.000000 3.000000
2 1708600234 0.000000 1 0.000000 0.000000 0.000000
3 1708600234 0.000000 1 0.000000 0.000000 0.000000
4 1708600234 0.000000 1 0.000000 0.000000 0.000000
1 1708600235 3.000000 1 3.000000 3.000000 3.000000
2 1708600235 0.000000 1 0.000000 0.000000 0.000000
3 1708600235 0.000000 1 0.000000 0.000000 0.000000
4 1708600235 0.000000 1 0.000000 0.000000 0.000000
1 1708600236 3.000000 1 3.000000 3.000000 3.000000
2 1708600236 0.000000 1 0.000000 0.000000 0.000000
3 1708600236 0.000000 1 0.000000 0.000000 0.000000
4 1708600236 0.000000 1 0.000000 0.000000 0.000000
1 1708600237 3.000000 1 3.000000 3.000000 3.000000
2 1708600237 0.000000 1 0.000000 0.000000 0.000000
3 1708600237 0.000000 1 0.000000 0.000000 0.000000
4 1708600237 0.000000 1 0.000000 0.000000 0.000000
1 1708600238 3.000000 1 3.000000 3.000000 3.000000
2 1708600238 0.000000 1 0.000000 0.000000 0.000000
3 1708600238 0.000000 1 0.000000 0.000000 0.000000
4 1708600238 0.000000 1 0.000000 0.000000 0.000000
1 1708600239 3.000000 1 3.000000 3.000000 3.000000
2 1708600239 0.000000 1 0.000000 0.000000 0.000000
3 1708600239 0.000000 1 0.000000 0.000000 0.000000
4 1708600239 0.000000 1 0.000000 0.000000 0.000000
1 1708600240 3.000000 1 3.000000 3.000000 3.000000
2 1708600240 0.000000 1 0.000000 0.000000 0.000000
3 1708600240 0.000000 1 0.000000 0.000000 0.000000
4 1708600240 0.000000 1 0.000000 0.000000 0.000000
1 1708600241 3.000000 1 3.000000 3.000000 3.000000
2 1708600241 0.000000 1 0.000000 0.000000 0.000000
3 1708600241 0.000000 1 0.000000 0.000000 0.000000
4 1708600241 0.000000 1 0.000000 0.000000 0.000000
1 1708600242 3.000000 1 3.000000 3.000000 3.000000
2 1708600242 0.000000 1 0.000000 0.000000 0.000000
3 1708600242 0.000000 1 0.000000 0.000000 0.000000
4 1708600242 0.000000 1 0.000000 0.000000 0.000000
1 1708600243 3.000000 1 3.000000 3.000000 3.000000
2 1708600243 0.000000 1 0.000000 0.000000 0.000000
3 1708600243 0.000000 1 0.000000 0.000000 0.000000
4 1708600243 0.000000 1 0.000000 0.000000 0.000000
1 1708600244 3.000000 1 3.000000 3.000000 3.000000
2 1708600244 0.000000 1 0.000000 0.000000 0.000000
3 1708600244 0.000000 1 0.000000 0.000000 0.000000
4 1708600244 0.000000 1 0.000000 0.000000 0.000000
1 1708600245 3.000000 1 3.000000 3.000000 3.000000
2 1708600245 0.000000 1 0.000000 0.000000 0.000000
3 1708600245 0.000000 1 0.000000 0.000000 0.000000
4 1708600245 0.000000 1 0.000000 0.000000 0.000000
1 1708600246 3.000000 1 3.000000 3.000000 3.000000
2 1708600246 0.000000 1 0.000000 0.000000 0.000000
3 1708600246 0.000000 1 0.000000 0.000000 0.000000
4 1708600246 0.000000 1 0.000000 0.000000 0.000000
1 1708600247 3.000000 1 3.000000 3.000000 3.000000
2 1708600247 0.000000 1 0.000000 0.000000 0.000000
3 1708600247 0.000000 1 0.000000 0.000000 0.000000
4 1708600247 0.000000 1 0.000000 0.000000 0.000000
1 1708600248 3.000000 1 3.000000 3.000000 3.000000
2 1708600248 0.000000 1 0.000000 0.000000 0.000000
3 1708600248 0.000000 1 0.000000 0.000000 0.000000
4 1708600248 0.000000 1 0.000000 0.000000 0.000000
1 1708600249 3.000000 1 3.000000 3.000000 3.000000
2 1708600249 0.000000 1 0.000000 0.000000 0.000000
3 1708600249 0.000000 1 0.000000 0.000000 0.000000
4 1708600249 0.000000 1 0.000000 0.000000 0.000000
1 1708600250 3.000000 1 3.000000 3.000000 3.000000
2 1708600250 0.000000 1 0.000000 0.000000 0.000000
3 1708600250 0.000000 1 0.000000 0.000000 0.000000
4 1708600250 0.000000 1 0.000000 0.000000 0.000000
1 1708600251 3.000000 1 3.000000 3.000000 3.000000
2 1708600251 0.000000 1 0.000000 0.000000 0.000000
3 1708600251 0.000000 1 0.000000 0.000000 0.000000
4 1708600251 0.000000 1 0.000000 0.000000 0.000000
1 1708600252 3.000000 1 3.000000 3.000000 3.000000
2 1708600252 0.000000 1 0.000000 0.000000 0.000000
3 1708600252 0.000000 1 0.000000 0.000000 0.000000
4 1708600252 0.000000 1 0.000000 0.000000 0.000000
1 1708600253 3.000000 1 3.000000 3.000000 3.000000
2 1708600253 0.000000 1 0.000000 0.000000 0.000000
3 1708600253 0.000000 1 0.000000 0.000000 0.000000
4 1708600253 0.000000 1 0.000000 0.000000 0.000000
1 1708600254 3.000000 1 3.000000 3.000000 3.000000
2 1708600254 0.000000 1 0.000000 0.000000 0.000000
3 1708600254 0.000000 1 0.000000 0.000000 0.000000
4 1708600254 0.000000 1 0.000000 0.000000 0.000000
1 1708600255 3.000000 1 3.000000 3.000000 3.000000
2 1708600255 0.000000 1 0.000000 0.000000 0.000000
3 1708600255 0.000000 1 0.000000 0.000000 0.000000
4 1708600255 0.000000 1 0.000000 0.000000 0.000000
1 1708600256 3.000000 1 3.000000 3.000000 3.000000
2 1708600256 0.000000 1 0.000000 0.000000 0.000000
3 1708600256 0.000000 1 0.000000 0.000000 0.000000
4 1708600256 0.000000 1 0.000000 0.000000 0.000000
1 1708600257 3.000000 1 3.000000 3.000000 3.000000
2 1708600257 0.000000 1 0.000000 0.000000 0.000000
3 1708600257 0.000000 1 0.000000 0.000000 0.000000
4 1708600257 0.000000 1 0.000000 0.000000 0.000000
1 1708600258 3.000000 1 3.000000 3.000000 3.000000
2 1708600258 0.000000 1 0.000000 0.000000 0.000000
3 1708600258 0.000000 1 0.000000 0.000000 0.000000
4 1708600258 0.000000 1 0.000000 0.000000 0.000000
1 1708600259 3.000000 1 3.000000 3.000000 3.000000
2 1708600259 0.000000 1 0.000000 0.000000 0.000000
3 1708600259 0.000000 1 0.000000 0.000000 0.000000
4 1708600259 0.000000 1 0.000000 0.000000 0.000000
1 1708600260 3.000000 1 3.000000 3.000000 3.000000
2 1708600260 0.000000 1 0.000000 0.000000 0.000000
3 1708600260 0.000000 1 0.000000 0.000000 0.000000
4 1708600260 0.000000 1 0.000000 0.000000 0.000000
1 1708600261 3.000000 1 3.000000 3.000000 3.000000
2 1708600261 0.000000 1 0.000000 0.000000 0.000000
3 1708600261 0.000000 1 0.000000 0.000000 0.000000
4 1708600261 0.000000 1 0.000000 0.000000 0.000000
1 1708600262 3.000000 1 3.000000 3.000000 3.000000
2 1708600262 0.000000 1 0.000000 0.000000 0.000000
3 1708600262 0.000000 1 0.000000 0.000000 0.000000
4 1708600262 0.000000 1 0.000000 0.000000 0.000000
1 1708600263 3.000000 1 3.000000 3.000000 3.000000
2 1708600263 0.000000 1 0.000000 0.000000 0.000000
3 1708600263 0.000000 1 0.000000 0.000000 0.000000
4 1708600263 0.000000 1 0.000000 0.000000 0.000000
1 1708600264 3.000000 1 3.000000 3.000000 3.000000
2 1708600264 0.000000 1 0.000000 0.000000 0.000000
3 1708600264 0.000000 1 0.000000 0.000000 0.000000
4 1708600264 0.000000 1 0.000000 0.000000 0.000000
1 1708600265 3.000000 1 3.000000 3.000000 3.000000
2 1708600265 0.000000 1 0.000000 0.000000 0.000000
3 1708600265 0.000000 1 0.000000 0.000000 0.000000
4 1708600265 0.000000 1 0.000000 0.000000 0.000000
1 1708600266 3.000000 1 3.000000 3.000000 3.000000
2 1708600266 0.000000 1 0.000000 0.000000 0.000000
3 1708600266 0.000000 1 0.000000 0.000000 0.000000
4 1708600266 0.000000 1 0.000000 0.000000 0.000000
1 1708600267 3.000000 1 3.000000 3.000000 3.000000
2 1708600267 0.000000 1 0.000000 0.000000 0.000000
3 1708600267 0.000000 1 0.000000 0.000000 0.000000
4 1708600267 0.000000 1 0.000000 0.000000 0.000000
1 1708600268 3.000000 1 3.000000 3.000000 3.000000
2 1708600268 0.000000 1 0.000000 0.000000 0.000000
3 1708600268 0.000000 1 0.000000 0.000000 0.000000
4 1708600268 0.000000 1 0.000000 0.000000 0.000000
1 1708600269 3.000000 1 3.000000 3.000000 3.000000
2 1708600269 0.000000 1 0.000000 0.000000 0.000000
3 1708600269 0.000000 1 0.000000 0.000000 0.000000
4 1708600269 0.000000 1 0.000000 0.000000 0.000000
1 1708600270 3.000000 1 3.000000 3.000000 3.000000
2 1708600270 0.000000 1 0.000000 0.000000 0.000000
3 1708600270 0.000000 1 0.000000 0.000000 0.000000
4 1708600270 0.000000 1 0.000000 0.000000 0.000000
1 1708600271 3.000000 1 3.000000 3.000000 3.000000
2 1708600271 0.000000 1 0.000000 0.000000 0.000000
3 1708600271 0.000000 1 0.000000 0.000000 0.000000
4 1708600271 0.000000 1 0.000000 0.000000 0.000000
1 1708600272 3.000000 1 3.000000 3.000000 3.000000
2 1708600272 0.000000 1 0.000000 0.000000 0.000000
3 1708600272 0.000000 1 0.000000 0.000000 0.000000
4 1708600272 0.000000 1 0.000000 0.000000 0.000000
1 1708600273 3.000000 1 3.000000 3.000000 3.000000
2 1708600273 0.000000 1 0.000000 0.000000 0.000000
3 1708600273 0.000000 1 0.000000 0.000000 0.000000
4 1708600273 0.000000 1 0.000000 0.000000 0.000000
1 1708600274 3.000000 1 3.000000 3.000000 3.000000
2 1708600274 0.000000 1 0.000000 0.000000 0.000000
3 1708600274 0.000000 1 0.000000 0.000000 0.000000
4 1708600274 0.000000 1 0.000000 0.000000 0.000000
1 1708600275 3.000000 1 3.000000 3.000000 3.000000
2 1708600275 0.000000 1 0.000000 0.000000 0.000000
3 1708600275 0.000000 1 0.000000 0.000000 0.000000
4 1708600275 0.000000 1 0.000000 0.000000 0.000000
1 1708600276 3.000000 1 3.000000 3.000000 3.000000
2 1708600276 0.000000 1 0.000000 0.000000 0.000000
3 1708600276 0.000000 1 0.000000 0.000000 0.000000
4 1708600276 0.000000 1 0.000000 0.000000 0.000000
1 1708600278 3.000000 1 3.000000 3.000000 3.000000
2 1708600278 0.000000 1 0.000000 0.000000 0.000000
3 1708600278 0.000000 1 0.000000 0.000000 0.000000
4 1708600278 0.000000 1 0.000000 0.000000 0.000000
1 1708600279 3.000000 1 3.000000 3.000000 3.000000
2 1708600279 0.000000 1 0.000000 0.000000 0.000000
3 1708600279 0.000000 1 0.000000 0.000000 0.000000
4 1708600279 0.000000 1 0.000000 0.000000 0.000000
1 1708600280 3.000000 1 3.000000 3.000000 3.000000
2 1708600280 0.000000 1 0.000000 0.000000 0.000000
3 1708600280 0.000000 1 0.000000 0.000000 0.000000
4 1708600280 0.000000 1 0.000000 0.000000 0.000000
1 1708600281 3.000000 1 3.000000 3.000000 3.000000
2 1708600281 0.000000 1 0.000000 0.000000 0.000000
3 1708600281 0.000000 1 0.000000 0.000000 0.000000
4 1708600281 0.000000 1 0.000000 0.000000 0.000000
1 1708600282 3.000000 1 3.000000 3.000000 3.000000
2 1708600282 0.000000 1 0.000000 0.000000 0.000000
3 1708600282 0.000000 1 0.000000 0.000000 0.000000
4 1708600282 0.000000 1 0.000000 0.000000 0.000000
1 1708600283 3.000000 1 3.000000 3.000000 3.000000
2 1708600283 0.000000 1 0.000000 0.000000 0.000000
3 1708600283 0.000000 1 0.000000 0.000000 0.000000
4 1708600283 0.000000 1 0.000000 0.000000 0.000000
1 1708600284 3.000000 1 3.000000 3.000000 3.000000
2 1708600284 0.000000 1 0.000000 0.000000 0.000000
3 1708600284 0.000000 1 0.000000 0.000000 0.000000
4 1708600284 0.000000 1 0.000000 0.000000 0.000000
1 1708600285 3.000000 1 3.000000 3.000000 3.000000
2 1708600285 0.000000 1 0.000000 0.000000 0.000000
3 1708600285 0.000000 1 0.000000 0.000000 0.000000
4 1708600285 0.000000 1 0.000000 0.000000 0.000000
1 1708600286 3.000000 1 3.000000 3.000000 3.000000
2 1708600286 0.000000 1 0.000000 0.000000 0.000000
3 1708600286 0.000000 1 0.000000 0.000000 0.000000
4 1708600286 0.000000 1 0.000000 0.000000 0.000000
1 1708600287 3.000000 1 3.000000 3.000000 3.000000
2 1708600287 0.000000 1 0.000000 0.000000 0.000000
3 1708600287 0.000000 1 0.000000 0.000000 0.000000
4 1708600287 0.000000 1 0.000000 0.000000 0.000000
1 1708600288 3.000000 1 3.000000 3.000000 3.000000
2 1708600288 0.000000 1 0.000000 0.000000 0.000000
3 1708600288 0.000000 1 0.000000 0.000000 0.000000
4 1708600288 0.000000 1 0.000000 0.000000 0.000000
1 1708600289 3.000000 1 3.000000 3.000000 3.000000
2 1708600289 0.000000 1 0.000000 0.000000 0.000000
3 1708600289 0.000000 1 0.000000 0.000000 0.000000
4 1708600289 0.000000 1 0.000000 0.000000 0.000000
1 1708600290 3.000000 1 3.000000 3.000000 3.000000
2 1708600290 0.000000 1 0.000000 0.000000 0.000000
3 1708600290 0.000000 1 0.000000 0.000000 0.000000
4 1708600290 0.000000 1 0.000000 0.000000 0.000000
1 1708600291 3.000000 1 3.000000 3.000000 3.000000
2 1708600291 0.000000 1 0.000000 0.000000 0.000000
3 1708600291 0.000000 1 0.000000 0.000000 0.000000
4 1708600291 0.000000 1 0.000000 0.000000 0.000000
1 1708600292 3.000000 1 3.000000 3.000000 3.000000
2 1708600292 0.000000 1 0.000000 0.000000 0.000000
3 1708600292 0.000000 1 0.000000 0.000000 0.000000
4 1708600292 0.000000 1 0.000000 0.000000 0.000000
1 1708600293 3.000000 1 3.000000 3.000000 3.000000
2 1708600293 0.000000 1 0.000000 0.000000 0.000000
3 1708600293 0.000000 1 0.000000 0.000000 0.000000
4 1708600293 0.000000 1 0.000000 0.000000 0.000000
1 1708600294 3.000000 1 3.000000 3.000000 3.000000
2 1708600294 0.000000 1 0.000000 0.000000 0.000000
3 1708600294 0.000000 1 0.000000 0.000000 0.000000
4 1708600294 0.000000 1 0.000000 0.000000 0.000000
1 1708600295 3.000000 1 3.000000 3.000000 3.000000
2 1708600295 0.000000 1 0.000000 0.000000 0.000000
3 1708600295 0.000000 1 0.000000 0.000000 0.000000
4 1708600295 0.000000 1 0.000000 0.000000 0.000000
1 1708600296 3.000000 1 3.000000 3.000000 3.000000
2 1708600296 0.000000 1 0.000000 0.000000 0.000000
3 1708600296 0.000000 1 0.000000 0.000000 0.000000
4 1708600296 0.000000 1 0.000000 0.000000 0.000000
1 1708600297 3.000000 1 3.000000 3.000000 3.000000
2 1708600297 0.000000 1 0.000000 0.000000 0.000000
3 1708600297 0.000000 1 0.000000 0.000000 0.000000
4 1708600297 0.000000 1 0.000000 0.000000 0.000000
1 1708600298 3.000000 1 3.000000 3.000000 3.000000
2 1708600298 0.000000 1 0.000000 0.000000 0.000000
3 1708600298 0.000000 1 0.000000 0.000000 0.000000
4 1708600298 0.000000 1 0.000000 0.000000 0.000000
1 1708600299 3.000000 1 3.000000 3.000000 3.000000
2 1708600299 0.000000 1 0.000000 0.000000 0.000000
3 1708600299 0.000000 1 0.000000 0.000000 0.000000
4 1708600299 0.000000 1 0.000000 0.000000 0.000000
1 1708600300 3.000000 1 3.000000 3.000000 3.000000
2 1708600300 0.000000 1 0.000000 0.000000 0.000000
3 1708600300 0.000000 1 0.000000 0.000000 0.000000
4 1708600300 0.000000 1 0.000000 0.000000 0.000000
1 1708600301 3.000000 1 3.000000 3.000000 3.000000
2 1708600301 0.000000 1 0.000000 0.000000 0.000000
3 1708600301 0.000000 1 0.000000 0.000000 0.000000
4 1708600301 0.000000 1 0.000000 0.000000 0.000000
1 1708600302 3.000000 1 3.000000 3.000000 3.000000
2 1708600302 0.000000 1 0.000000 0.000000 0.000000
3 1708600302 0.000000 1 0.000000 0.000000 0.000000
4 1708600302 0.000000 1 0.000000 0.000000 0.000000
1 1708600303 3.000000 1 3.000000 3.000000 3.000000
2 1708600303 0.000000 1 0.000000 0.000000 0.000000
3 1708600303 0.000000 1 0.000000 0.000000 0.000000
4 1708600303 0.000000 1 0.000000 0.000000 0.000000
1 1708600304 3.000000 1 3.000000 3.000000 3.000000
2 1708600304 0.000000 1 0.000000 0.000000 0.000000
3 1708600304 0.000000 1 0.000000 0.000000 0.000000
4 1708600304 0.000000 1 0.000000 0.000000 0.000000
1 1708600305 3.000000 1 3.000000 3.000000 3.000000
2 1708600305 0.000000 1 0.000000 0.000000 0.000000
3 1708600305 0.000000 1 0.000000 0.000000 0.000000
4 1708600305 0.000000 1 0.000000 0.000000 0.000000
1 1708600306 3.000000 1 3.000000 3.000000 3.000000
2 1708600306 0.000000 1 0.000000 0.000000 0.000000
3 1708600306 0.000000 1 0.000000 0.000000 0.000000
4 1708600306 0.000000 1 0.000000 0.000000 0.000000
1 1708600307 3.000000 1 3.000000 3.000000 3.000000
2 1708600307 0.000000 1 0.000000 0.000000 0.000000
3 1708600307 0.000000 1 0.000000 0.000000 0.000000
4 1708600307 0.000000 1 0.000000 0.000000 0.000000
1 1708600308 3.000000 1 3.000000 3.000000 3.000000
2 1708600308 0.000000 1 0.000000 0.000000 0.000000
3 1708600308 0.000000 1 0.000000 0.000000 0.000000
4 1708600308 0.000000 1 0.000000 0.000000 0.000000
1 1708600309 3.000000 1 3.000000 3.000000 3.000000
2 1708600309 0.000000 1 0.000000 0.000000 0.000000
3 1708600309 0.000000 1 0.000000 0.000000 0.000000
4 1708600309 0.000000 1 0.000000 0.000000 0.000000
1 1708600310 3.000000 1 3.000000 3.000000 3.000000
2 1708600310 0.000000 1 0.000000 0.000000 0.000000
3 1708600310 0.000000 1 0.000000 0.000000 0.000000
4 1708600310 0.000000 1 0.000000 0.000000 0.000000
1 1708600311 3.000000 1 3.000000 3.000000 3.000000
2 1708600311 0.000000 1 0.000000 0.000000 0.000000
3 1708600311 0.000000 1 0.000000 0.000000 0.000000
4 1708600311 0.000000 1 0.000000 0.000000 0.000000
1 1708600312 3.000000 1 3.000000 3.000000 3.000000
2 1708600312 0.000000 1 0.000000 0.000000 0.000000
3 1708600312 0.000000 1 0.000000 0.000000 0.000000
4 1708600312 0.000000 1 0.000000 0.000000 0.000000
1 1708600313 3.000000 1 3.000000 3.000000 3.000000
2 1708600313 0.000000 1 0.000000 0.000000 0.000000
3 1708600313 0.000000 1 0.000000 0.000000 0.000000
4 1708600313 0.000000 1 0.000000 0.000000 0.000000
1 1708600314 3.000000 1 3.000000 3.000000 3.000000
2 1708600314 0.000000 1 0.000000 0.000000 0.000000
3 1708600314 0.000000 1 0.000000 0.000000 0.000000
4 1708600314 0.000000 1 0.000000 0.000000 0.000000
1 1708600315 3.000000 1 3.000000 3.000000 3.000000
2 1708600315 0.000000 1 0.000000 0.000000 0.000000
3 1708600315 0.000000 1 0.000000 0.000000 0.000000
4 1708600315 0.000000 1 0.000000 0.000000 0.000000
1 1708600316 3.000000 1 3.000000 3.000000 3.000000
2 1708600316 0.000000 1 0.000000 0.000000 0.000000
3 1708600316 0.000000 1 0.000000 0.000000 0.000000
4 1708600316 0.000000 1 0.000000 0.000000 0.000000
1 1708600317 3.000000 1 3.000000 3.000000 3.000000
2 1708600317 0.000000 1 0.000000 0.000000 0.000000
3 1708600317 0.000000 1 0.000000 0.000000 0.000000
4 1708600317 0.000000 1 0.000000 0.000000 0.000000
1 1708600318 3.000000 1 3.000000 3.000000 3.000000
2 1708600318 0.000000 1 0.000000 0.000000 0.000000
3 1708600318 0.000000 1 0.000000 0.000000 0.000000
4 1708600318 0.000000 1 0.000000 0.000000 0.000000
1 1708600319 3.000000 1 3.000000 3.000000 3.000000
2 1708600319 0.000000 1 0.000000 0.000000 0.000000
3 1708600319 0.000000 1 0.000000 0.000000 0.000000
4 1708600319 0.000000 1 0.000000 0.000000 0.000000
1 1708600320 3.000000 1 3.000000 3.000000 3.000000
2 1708600320 0.000000 1 0.000000 0.000000 0.000000
3 1708600320 0.000000 1 0.000000 0.000000 0.000000
4 1708600320 0.000000 1 0.000000 0.000000 0.000000
1 1708600321 3.000000 1 3.000000 3.000000 3.000000
2 1708600321 0.000000 1 0.000000 0.000000 0.000000
3 1708600321 0.000000 1 0.000000 0.000000 0.000000
4 1708600321 0.000000 1 0.000000 0.000000 0.000000
1 1708600322 3.000000 1 3.000000 3.000000 3.000000
2 1708600322 0.000000 1 0.000000 0.000000 0.000000
3 1708600322 0.000000 1 0.000000 0.000000 0.000000
4 1708600322 0.000000 1 0.000000 0.000000 0.000000
1 1708600323 3.000000 1 3.000000 3.000000 3.000000
2 1708600323 0.000000 1 0.000000 0.000000 0.000000
3 1708600323 0.000000 1 0.000000 0.000000 0.000000
4 1708600323 0.000000 1 0.000000 0.000000 0.000000
1 1708600324 3.000000 1 3.000000 3.000000 3.000000
2 1708600324 0.000000 1 0.000000 0.000000 0.000000
3 1708600324 0.000000 1 0.000000 0.000000 0.000000
4 1708600324 0.000000 1 0.000000 0.000000 0.000000
1 1708600325 3.000000 1 3.000000 3.000000 3.000000
2 1708600325 0.000000 1 0.000000 0.000000 0.000000
3 1708600325 0.000000 1 0.000000 0.000000 0.000000
4 1708600325 0.000000 1 0.000000 0.000000 0.000000
1 1708600326 3.000000 1 3.000000 3.000000 3.000000
2 1708600326 0.000000 1 0.000000 0.000000 0.000000
3 1708600326 0.000000 1 0.000000 0.000000 0.000000
4 1708600326 0.000000 1 0.000000 0.000000 0.000000
1 1708600327 3.000000 1 3.000000 3.000000 3.000000
2 1708600327 0.000000 1 0.000000 0.000000 0.000000
